source,opcode,target,line
label0339,call,label04B1,26814
label0339,call,label08B0,26815
label0339,call,label074C,26816
label0339,call,label03F3,26818
label0339,call,label0408,26819
label0900,switch_jmp,label02F3,26827
label0900,switch_jmp,label0317,26827
label0BB9,call,label06F2,26936
label0BB9,call,label0876,26937
label0BB9,call,label037C,26939
label0BB9,call,label0860,26940
label0BB9,call,label0494,26941
label0BB9,call,label07DA,26942
label0BB9,call,label043D,26943
label0BB9,call,label089C,26945
label0BB9,call,label058C,26946
label0BB9,call,label080C,26948
label0BB9,call,label080C,26949
label0BB9,call,label080C,26950
label0BB9,call,label080C,26951
label0BB9,call,label0727,26952
label0BB9,call,label089C,26954
label0BB9,call,label080C,26955
label0BB9,call,label080C,26956
label0BB9,call,label0640,26957
label0BB9,call,label060F,26959
label0BB9,call,label05D4,26966
label0BB9,call,label063A,26967
label0BB9,call,label089C,26969
label0BB9,call,label066F,26970
label0BB9,call,label030F,26971
label0BB9,call,label0700,26972
label0BB9,call,label0660,26974
label0BB9,call,label089C,26976
label0BB9,call,label0583,26977
label0BB9,call,label0640,26978
label0BB9,call,label05AA,26982
label0BB9,call,label06C9,26983
label0BB9,call,label0494,26984
label0BB9,call,label05CE,26985
label0BB9,call,label083C,26986
label0BB9,call,label0682,26988
label0BB9,call,label08CC,26989
label0BB9,call,label0057,26990
label0BB9,call,label06A8,26991
label0BB9,call,label00E3,26992
label0BB9,jmp,label0058,26993
label0BB9,call,label078A,27001
label0BB9,call,label03F3,27002
label0BBA,call,label037C,27120
label0BBA,call,label08BA,27121
label0BBA,call,label0142,27122
label0BBA,call,label0739,27129
label063C,call,label070C,27132
label063C,call,label043D,27133
label063C,call,label080C,27134
label063C,call,label0640,27135
label063C,call,label07A5,27137
label063C,call,label07BD,27138
label063C,jmpi_eq,label0661,27139
label063C,call,label0494,27140
label063C,va_call,label08BE,27145
label0661,call,label089C,27150
label0661,call,label05D4,27151
label0661,jmpi_eq,label0662,27152
label0661,call,label0738,27153
label0661,call,label0494,27154
label0661,va_call,label0362,27161
label0661,call,label0494,27168
label0661,call,label073A,27169
label0661,call,label076A,27170
label0661,call,label0494,27171
label0662,call,label04EE,27176
label0662,call,label0494,27177
label0662,call,label0579,27178
label0662,call,label0672,27179
label0662,call,label05D4,27180
label0662,jmpi_eq,label0683,27181
label0662,call,label0602,27182
label0662,call,label0494,27183
label0662,call,label070D,27184
label0662,jmp,label0254,27185
label0683,call,label05D4,27188
label0683,call,label07BE,27189
label0254,call,label0513,27192
label0254,call,label08FA,27193
label0254,call,label0388,27194
label0254,call,label0020,27195
label0254,call,label05D4,27196
label0254,call,label0040,27197
label0254,call,label0494,27198
label0254,call,label089C,27200
label0254,call,label0846,27201
label0254,call,label0737,27202
label0254,call,label001E,27203
label0254,call,label069B,27204
label0254,call,label05D4,27205
label0254,call,label0778,27206
label0254,call,label05D4,27207
label0254,call,label0063,27208
label0254,call,label05D4,27209
label0254,call,label00C6,27210
label0254,call,label073C,27211
label0254,call,label05D4,27212
label0254,call,label00AD,27213
label0254,call,label00F4,27214
label0254,call,label05D4,27215
label0254,call,label0089,27216
label0254,call,label05D4,27217
label0254,call,label084F,27218
label0254,call,label07BB,27219
label0254,call,label0494,27220
label0254,call,label0494,27228
label0254,call,label0494,27229
label0254,call,label08D6,27230
label0254,call,label0494,27231
label0254,call,label0064,27232
label0254,call,label07A5,27233
label0254,call,label00F5,27234
label0254,call,label01B9,27235
label0254,call,label0494,27236
label0254,call,label07C8,27237
label0254,call,label089C,27239
label0254,call,label00FD,27240
label0254,call,label0494,27241
label0254,call,label00F3,27243
label0254,call,label0603,27244
label0254,call,label069C,27245
label0254,jmpi_eq,label06A9,27246
label0254,call,label069A,27247
label06A9,call,label073D,27250
label06A9,jmpi_eq,label06CA,27251
label06A9,call,label073B,27252
label06CA,call,label07E8,27255
label06CA,call,label01C5,27256
label06CA,call,label089C,27258
label06CA,call,label0870,27259
label06CA,call,label080C,27260
label06CA,call,label086E,27262
label06CA,call,label026E,27263
label06CA,jmpi_eq,label06F0,27264
label06CA,call,label0088,27265
label06CA,call,label062D,27266
label06CA,call,label0494,27267
label06CA,call,label03F1,27268
label06CA,call,label06BD,27269
label06CA,call,label0088,27270
label06CA,call,label076C,27271
label06CA,call,label0494,27272
label06F0,call,label011F,27275
label06F0,call,label089C,27277
label06F0,call,label0360,27278
label06F0,call,label0611,27280
label06F0,call,label089C,27282
label06F0,call,label0584,27283
label06F0,call,label01F5,27285
label06F0,call,label07EF,27286
label06F0,call,label0494,27287
label06F0,call,label089C,27289
label06F0,call,label0126,27290
label06F0,call,label080C,27291
label06F0,jmpi_eq,label0717,27294
label06F0,call,label0416,27295
label06F0,call,label0652,27296
label06F0,call,label08F9,27297
label06F0,call,label06DE,27298
label06F0,call,label0640,27299
label06F0,call,label063E,27300
label06F0,call,label089C,27302
label06F0,call,label0383,27303
label06F0,call,label0899,27305
label06F0,call,label089C,27307
label06F0,call,label05AB,27308
label0717,call,label05D4,27312
label0717,call,label06DD,27313
label0717,call,label080A,27314
label0717,call,label0216,27315
label0717,call,label089C,27317
label0717,call,label0149,27318
label0717,call,label08DD,27320
label0717,call,label084E,27321
label0717,call,label0256,27323
label0717,call,label0640,27324
label0717,call,label089C,27326
label0717,call,label01C4,27327
label0717,call,label0640,27328
label0717,call,label06BC,27330
label0717,call,label07E7,27331
label0717,call,label07BF,27332
label0717,call,label0640,27333
label0717,call,label047B,27334
label0717,call,label03F0,27335
label0717,call,label06AB,27336
label0717,call,label0610,27337
label0717,call,label080C,27338
label0717,call,label0873,27339
label0717,call,label0902,27340
label0717,call,label01F4,27341
label0717,call,label089C,27343
label0717,call,label080C,27344
label0717,call,label080C,27345
label0717,call,label0275,27347
label0717,call,label0415,27348
label0717,call,label089C,27350
label0717,call,label080C,27351
label0717,call,label080C,27352
label0717,call,label076B,27354
label0717,call,label086F,27355
label0717,call,label0494,27356
label0717,call,label08FB,27357
label0717,call,label05D4,27358
label0717,call,label0712,27359
label0717,call,label0797,27360
label0717,call,label086D,27361
label0717,call,label089C,27363
label0717,call,label0494,27364
label0717,call,label05D4,27371
label0717,call,label0802,27373
label0717,call,label089C,27375
label0717,call,label0769,27376
label0717,call,label080C,27377
label0717,call,label0640,27378
label0717,call,label0801,27379
label0717,call,label04D1,27380
label0717,call,label05D4,27381
label0717,call,label07BC,27388
label0717,call,label0640,27389
label0717,call,label0749,27391
label0717,call,label08D7,27392
label0717,call,label0640,27393
label0717,call,label0492,27394
label0717,call,label063D,27395
label0717,call,label06CB,27396
label0717,call,label0898,27397
label0717,call,label002C,27398
label0717,call,label089C,27400
label0717,call,label0215,27401
label0717,call,label028E,27403
label0717,call,label08DC,27404
label0717,call,label006B,27405
label0717,call,label089C,27407
label0717,call,label0255,27408
label0717,call,label02CC,27410
label0717,call,label089C,27412
label0717,call,label047A,27413
label0717,call,label0640,27414
label0717,call,label04F8,27416
label0717,call,label06AA,27417
label0717,call,label089C,27419
label0717,call,label080C,27420
label0717,call,label0640,27421
label0717,call,label001F,27423
label0717,call,label0901,27424
label0717,call,label0494,27425
label0717,call,label0274,27426
label0717,va_call,label08BE,27431
label0717,call,label05D4,27433
label0717,call,label0494,27435
label0717,call,label00AC,27436
label0717,call,label01BA,27438
label0717,call,label0494,27439
label0717,call,label008F,27440
label0717,call,label089C,27442
label0717,call,label07BB,27443
label0717,call,label0494,27444
label0717,call,label0494,27452
label0717,call,label0640,27453
label0717,call,label02F4,27454
label0717,call,label0491,27455
label0717,call,label07BB,27456
label0717,call,label089C,27458
label0717,call,label05D5,27459
label0717,call,label0640,27460
label0717,call,label024F,27461
label0717,call,label05D5,27462
label0717,call,label0494,27463
label0717,call,label0640,27465
label0717,call,label074C,27469
label0717,call,label03F3,27470
label0BBB,call,label0876,28202
label0BBB,call,label05C2,28203
label0BBB,call,label0494,28207
label0BBB,call,label037C,28210
label0BBB,call,label0605,28212
label0BBB,call,label0654,28213
label0BBB,call,label043D,28214
label0BBB,call,label080C,28215
label0BBB,call,label0605,28216
label0BBB,call,label059F,28218
label0BBB,call,label001E,28219
label0BBB,call,label0655,28220
label0BBB,call,label089C,28222
label0BBB,call,label080C,28223
label0BBB,call,label08D8,28224
label0BBB,call,label06E3,28225
label0BBB,call,label089C,28227
label0BBB,call,label0640,28228
label0BBB,call,label05D4,28229
label0BBB,call,label06E4,28230
label0BBB,call,label079D,28231
label0BBB,call,label089C,28233
label0BBB,call,label080C,28234
label0BBB,call,label04CD,28235
label0BBB,call,label080C,28236
label0BBB,call,label05AD,28237
label0BBB,call,label089C,28239
label0BBB,call,label0640,28240
label0BBB,call,label0640,28241
label0BBB,call,label05D0,28243
label0BBB,call,label0514,28244
label0BBB,call,label089C,28246
label0BBB,call,label0640,28247
label0BBB,call,label054B,28248
label0BBB,call,label0640,28249
label0BBB,call,label0537,28250
label0BBB,call,label05F2,28251
label0BBB,call,label089C,28253
label0BBB,call,label0556,28254
label0BBB,call,label0640,28255
label0BBB,call,label0663,28257
label0BBB,call,label089C,28259
label0BBB,call,label0640,28260
label0BBB,call,label0585,28261
label0BBB,call,label0684,28262
label0BBB,call,label089C,28264
label0BBB,call,label0640,28265
label0BBB,call,label0640,28266
label0BBB,call,label05AC,28267
label0BBB,call,label0640,28268
label0BBB,call,label06AC,28270
label0BBB,call,label05CF,28271
label0BBB,call,label089C,28273
label0BBB,call,label0640,28274
label0BBB,call,label0640,28275
label0BBB,jmpi_eq,label0181,28276
label0BBB,call,label08B5,28277
label0BBB,jmpi_eq,label0181,28278
label0BBB,jmpi_eq,label0181,28279
label0BBB,jmpi_eq,label0181,28280
label0BBB,call,label0041,28281
label0BBB,call,label0120,28282
label0BBB,jmpi_eq,label0849,28283
label0BBB,jmpi_eq,label00FE,28284
label0BBB,call,label05D4,28286
label0BBB,call,label00C7,28287
label0BBB,call,label06E2,28288
label0BBB,jmp,label0181,28291
label00FE,va_call,label01C8,28297
label00FE,call,label05D4,28299
label00FE,call,label00C7,28300
label00FE,call,label06E2,28301
label0181,call,label0640,28306
label0181,call,label0613,28307
label0181,call,label0494,28308
label0181,call,label05F1,28309
label0181,call,label063F,28310
label0181,call,label0494,28311
label0181,call,label0612,28312
label0181,call,label0494,28313
label0181,call,label03E3,28314
label0181,call,label0494,28315
label0181,call,label05E5,28316
label0181,call,label0640,28317
label0181,call,label074C,28318
label0181,call,label054C,28319
label0181,thread_stg,label03E4,28328
label0181,call,label03F3,28329
label002D,jmpi_ge,label0257,28559
label0257,jmpi_ge,label0384,28563
label0182,jmp_lt,label0276,28577
label0182,jmp_lt,label0276,28580
label0182,jmp_lt,label0276,28583
label082A,jmpi_ge,label00FF,28591
label00FF,jmpi_ge,label041B,28595
label0614,jmp_gt,label014C,28600
label014C,jmpi_lt,label041B,28605
label014C,jmpi_lt,label041B,28607
label014C,jmpi_lt,label041B,28609
label0100,switch_jmp,label0718,28615
label0100,switch_jmp,label074A,28615
label0100,switch_jmp,label0779,28615
label0100,switch_jmp,label07A3,28615
label0127,jmpi_lt,label0361,28644
label0127,jmp_ge,label0385,28648
label0361,jmp_ge,label0385,28659
label089A,jmp_lt,label0417,28679
label089A,jmp_gt,label07F0,28680
label05D1,jmp_lt,label0664,28698
label05D1,jmp_gt,label0515,28699
label022E,call,label043C,28731
label043C,call,label0277,28735
label043C,call,label04D7,28736
label043C,jmpi_gt,label043C,28738
label043C,call,label0101,28739
label043C,call,label03A3,28740
label043C,call,label0101,28741
label043C,call,label03A3,28742
label043C,call,label0101,28743
label043C,call,label03A3,28744
label043C,call,label0101,28745
label043C,call,label03A3,28746
label043C,va_call,label0685,28753
label0615,va_call,label0685,28768
label00B7,va_call,label0685,28779
label0277,va_call,label0685,28796
label0277,call,label05F4,28799
label0101,va_call,label0685,28815
label04D7,va_call,label0685,28835
label04D7,call,label05F4,28838
label03A3,va_call,label0685,28854
label08BF,jmpi_gt,label0586,28873
label08BF,jmpi_gt,label05AE,28874
label08BF,jmpi_gt,label05D2,28875
label08BF,jmpi_gt,label05F3,28876
label0586,jmpi_gt,label041B,28879
label05AE,jmpi_gt,label041B,28884
label05D2,jmpi_gt,label041B,28889
label05F3,jmpi_gt,label041B,28894
label07F1,switch_jmp,label03A4,28916
label07F1,switch_jmp,label03CA,28916
label07F1,switch_jmp,label03F2,28916
label07F1,switch_jmp,label0418,28916
label06AD,call,label04D8,28946
label06AD,call,label04F9,28947
label06AD,call,label0516,28948
label06AD,call,label0538,28949
label06AD,jmp_lt,label041B,28954
label04D8,jmpi_ne,label041B,28959
label04F9,jmpi_ne,label041B,28964
label0516,jmpi_ne,label041B,28969
label0538,jmpi_ne,label041B,28974
label043D,thread_stg,label0851,29146
label0851,jmpi_eq,label05D3,29156
label0851,jmpi_eq,label043E,29157
label0851,jmp,label0851,29160
label043E,jmpi_eq,label05D3,29163
label043E,jmpi_eq,label0851,29164
label043E,jmp,label043E,29168
label01F6,thread_stg,label0183,29178
label0183,jmpi_eq,label0519,29183
label0183,jmp,label0183,29185
label089C,va_call,label080B,29198
label089C,va_call,label080B,29205
label089C,va_call,label080B,29212
label089C,va_call,label080B,29219
label089C,va_call,label080B,29226
label089C,va_call,label080B,29233
label089C,thread_stg,label006E,29236
label006E,jmpi_eq,label041B,29242
label006E,jmpi_gt,label006E,29250
label077A,va_call,label080B,29259
label077A,va_call,label080B,29266
label077A,va_call,label080B,29273
label077A,va_call,label080B,29280
label077A,va_call,label080B,29287
label077A,va_call,label080B,29294
label0386,thread_stg,label0665,29301
label0665,jmpi_eq,label0665,29307
label0587,thread_stg,label0387,29312
label0387,jmpi_eq,label0387,29318
label0640,jmp,label05F4,29450
label080C,jmp,label05F4,29455
label05D5,jmp,label05F4,29460
label05F4,jmpi_gt,label05F4,29466
label0686,call,label0495,29471
label0686,call,label089D,29473
label0686,call,label04DA,29478
label0686,call,label05D6,29479
label0686,call,label074D,29481
label0495,call,label089D,29500
label04DA,call,label089D,29524
label04B9,switch_jmp,label0038,29728
label04B9,switch_jmp,label015D,29728
label0186,switch_jmp,label005A,29734
label0186,switch_jmp,label00E4,29734
label04BA,jmpi_ge,label05D7,29739
label04BA,jmpi_ge,label0539,29740
label03F5,set_quest_board_handler,label0377,29971
label047E,set_quest_board_handler,label0378,29983
label04FB,set_quest_board_handler,label0379,29995
label0190,switch_call,label08DF,30006
label0190,switch_call,label055A,30006
label0190,switch_call,label089F,30006
label0190,switch_call,label055B,30006
label0190,jmp,label053C,30007
label08DF,jmpi_eq,label05AF,30011
label055A,jmpi_eq,label0878,30024
label089F,jmpi_eq,label05F5,30037
label055B,jmpi_eq,label0879,30050
label053C,jmpi_eq,label02CD,30066
label053C,jmp,label080D,30073
label02CD,va_call,label03A5,30080
label02CD,va_call,label03A5,30086
label02CD,va_call,label03A5,30092
label02CD,va_call,label03A5,30098
label02CD,va_call,label03A5,30104
label02CD,va_call,label03A5,30110
label02CD,jmp,label080D,30113
label051C,switch_jmp,label02A6,30138
label051C,switch_jmp,label027A,30138
